453 1686075504 0,891872 0,200000 0,891872 0,891872 0,159087
438 1686075504 1,307782 0,200000 1,307782 1,307782 0,342059
459 1686075503 0,000000 0,200000 0,000000 0,000000 0,000000
459 1686075504 0,000000 0,200000 0,000000 0,000000 0,000000
456 1686075503 16,332340 0,200000 16,332340 16,332340 53,349066
456 1686075504 16,332340 0,200000 16,332340 16,332340 53,349066
441 1686075504 72,764428 0,200000 72,764428 72,764428 1058,932400
432 1686075505 27,854475 0,400000 27,832833 27,876116 310,348888
453 1686075505 0,891872 0,200000 0,891872 0,891872 0,159087
438 1686075505 1,307782 0,200000 1,307782 1,307782 0,342059
459 1686075505 0,000000 0,200000 0,000000 0,000000 0,000000
456 1686075505 16,332340 0,200000 16,332340 16,332340 53,349066
441 1686075505 72,764428 0,200000 72,764428 72,764428 1058,932400
432 1686075506 12,714079 0,400000 12,700223 12,727936 64,659204
432 1686075507 12,714079 0,400000 12,700223 12,727936 64,659204
432 1686075508 12,714079 0,400000 12,700223 12,727936 64,659204
432 1686075509 12,714079 0,400000 12,700223 12,727936 64,659204
432 1686075510 12,714079 0,400000 12,700223 12,727936 64,659204
447 1686075511 1,311195 0,400000 1,301449 1,320940 0,687730
432 1686075511 15,795732 0,800000 12,719736 24,844974 221,444433
438 1686075511 1,387094 0,400000 1,297755 1,476434 0,772805
444 1686075511 0,000000 0,400000 0,000000 0,000000 0,000000
435 1686075511 0,688928 0,200000 0,688928 0,688928 0,094924
450 1686075511 0,000000 0,400000 0,000000 0,000000 0,000000
441 1686075511 57,210731 0,400000 56,558404 57,863058 1309,397310
447 1686075512 1,311195 0,400000 1,301449 1,320940 0,687730
432 1686075512 15,795732 0,800000 12,719736 24,844974 221,444433
438 1686075512 1,387094 0,400000 1,297755 1,476434 0,772805
444 1686075512 0,000000 0,400000 0,000000 0,000000 0,000000
435 1686075512 0,688928 0,200000 0,688928 0,688928 0,094924
450 1686075512 0,000000 0,400000 0,000000 0,000000 0,000000
441 1686075512 57,210731 0,400000 56,558404 57,863058 1309,397310
447 1686075513 1,311195 0,400000 1,301449 1,320940 0,687730
432 1686075513 15,795732 0,800000 12,719736 24,844974 221,444433
438 1686075513 1,387094 0,400000 1,297755 1,476434 0,772805
444 1686075513 0,000000 0,400000 0,000000 0,000000 0,000000
435 1686075513 0,688928 0,200000 0,688928 0,688928 0,094924
450 1686075513 0,000000 0,400000 0,000000 0,000000 0,000000
441 1686075513 57,210731 0,400000 56,558404 57,863058 1309,397310
447 1686075514 1,311195 0,400000 1,301449 1,320940 0,687730
432 1686075514 15,795732 0,800000 12,719736 24,844974 221,444433
438 1686075514 1,387094 0,400000 1,297755 1,476434 0,772805
444 1686075514 0,000000 0,400000 0,000000 0,000000 0,000000
435 1686075514 0,688928 0,200000 0,688928 0,688928 0,094924
450 1686075514 0,000000 0,400000 0,000000 0,000000 0,000000
441 1686075514 57,210731 0,400000 56,558404 57,863058 1309,397310
447 1686075515 1,311195 0,400000 1,301449 1,320940 0,687730
432 1686075515 15,795732 0,800000 12,719736 24,844974 221,444433
438 1686075515 1,387094 0,400000 1,297755 1,476434 0,772805
444 1686075515 0,000000 0,400000 0,000000 0,000000 0,000000
435 1686075515 0,688928 0,200000 0,688928 0,688928 0,094924
450 1686075515 0,000000 0,400000 0,000000 0,000000 0,000000
441 1686075515 57,210731 0,400000 56,558404 57,863058 1309,397310
447 1686075516 1,262358 0,200000 1,262358 1,262358 0,318710
462 1686075516 19,556854 0,200000 19,556854 19,556854 76,494108
438 1686075516 1,362873 0,400000 1,361075 1,364672 0,742971
444 1686075516 0,000000 0,200000 0,000000 0,000000 0,000000
435 1686075516 0,711691 0,400000 0,707386 0,715997 0,202609
450 1686075516 0,000000 0,200000 0,000000 0,000000 0,000000
441 1686075516 64,143533 0,400000 55,975009 72,312058 1672,447064
447 1686075517 1,262358 0,200000 1,262358 1,262358 0,318710
462 1686075517 19,556854 0,200000 19,556854 19,556854 76,494108
438 1686075517 1,362873 0,400000 1,361075 1,364672 0,742971
444 1686075517 0,000000 0,200000 0,000000 0,000000 0,000000
435 1686075517 0,711691 0,400000 0,707386 0,715997 0,202609
450 1686075517 0,000000 0,200000 0,000000 0,000000 0,000000
441 1686075517 64,143533 0,400000 55,975009 72,312058 1672,447064
447 1686075518 1,262358 0,200000 1,262358 1,262358 0,318710
462 1686075518 19,556854 0,200000 19,556854 19,556854 76,494108
438 1686075518 1,362873 0,400000 1,361075 1,364672 0,742971
444 1686075518 0,000000 0,200000 0,000000 0,000000 0,000000
435 1686075518 0,711691 0,400000 0,707386 0,715997 0,202609
450 1686075518 0,000000 0,200000 0,000000 0,000000 0,000000
441 1686075518 64,143533 0,400000 55,975009 72,312058 1672,447064
447 1686075519 1,262358 0,200000 1,262358 1,262358 0,318710
462 1686075519 19,556854 0,200000 19,556854 19,556854 76,494108
438 1686075519 1,362873 0,400000 1,361075 1,364672 0,742971
444 1686075519 0,000000 0,200000 0,000000 0,000000 0,000000
435 1686075519 0,711691 0,400000 0,707386 0,715997 0,202609
450 1686075519 0,000000 0,200000 0,000000 0,000000 0,000000
441 1686075519 64,143533 0,400000 55,975009 72,312058 1672,447064
447 1686075520 1,262358 0,200000 1,262358 1,262358 0,318710
462 1686075520 19,556854 0,200000 19,556854 19,556854 76,494108
438 1686075520 1,362873 0,400000 1,361075 1,364672 0,742971
444 1686075520 0,000000 0,200000 0,000000 0,000000 0,000000
435 1686075520 0,711691 0,400000 0,707386 0,715997 0,202609
450 1686075520 0,000000 0,200000 0,000000 0,000000 0,000000
441 1686075520 64,143533 0,400000 55,975009 72,312058 1672,447064
462 1686075521 19,570925 0,200000 19,570925 19,570925 76,604221
441 1686075521 72,571735 0,200000 72,571735 72,571735 1053,331341
462 1686075522 19,570925 0,200000 19,570925 19,570925 76,604221
441 1686075522 72,571735 0,200000 72,571735 72,571735 1053,331341
462 1686075523 19,570925 0,200000 19,570925 19,570925 76,604221
441 1686075523 72,571735 0,200000 72,571735 72,571735 1053,331341
462 1686075524 19,570925 0,200000 19,570925 19,570925 76,604221
441 1686075524 72,571735 0,200000 72,571735 72,571735 1053,331341
462 1686075525 19,570925 0,200000 19,570925 19,570925 76,604221
441 1686075525 72,571735 0,200000 72,571735 72,571735 1053,331341
432 1686075526 12,725096 0,200000 12,725096 12,725096 32,385614
453 1686075526 0,538019 0,400000 0,529917 0,546121 0,115812
435 1686075526 0,679723 0,400000 0,672866 0,686580 0,184828
432 1686075527 12,725096 0,200000 12,725096 12,725096 32,385614
453 1686075527 0,538019 0,400000 0,529917 0,546121 0,115812
435 1686075527 0,679723 0,400000 0,672866 0,686580 0,184828
432 1686075528 12,725096 0,200000 12,725096 12,725096 32,385614
435 1686075528 0,679723 0,400000 0,672866 0,686580 0,184828
453 1686075528 0,538019 0,400000 0,529917 0,546121 0,115812
432 1686075529 12,725096 0,200000 12,725096 12,725096 32,385614
453 1686075529 0,538019 0,400000 0,529917 0,546121 0,115812
435 1686075529 0,679723 0,400000 0,672866 0,686580 0,184828
432 1686075530 12,725096 0,200000 12,725096 12,725096 32,385614
453 1686075530 0,538019 0,400000 0,529917 0,546121 0,115812
435 1686075530 0,679723 0,400000 0,672866 0,686580 0,184828
432 1686075531 27,833230 0,200000 27,833230 27,833230 154,937739
462 1686075531 19,552137 0,400000 19,524348 19,579926 152,914734
438 1686075531 1,322669 0,600000 1,282344 1,351410 1,050189
435 1686075531 0,740064 0,600000 0,692879 0,817943 0,330464
441 1686075531 72,567089 0,400000 72,481117 72,653062 2106,395937
432 1686075532 27,833230 0,200000 27,833230 27,833230 154,937739
462 1686075532 19,552137 0,400000 19,524348 19,579926 152,914734
438 1686075532 1,322669 0,600000 1,282344 1,351410 1,050189
435 1686075532 0,740064 0,600000 0,692879 0,817943 0,330464
441 1686075532 72,567089 0,400000 72,481117 72,653062 2106,395937
432 1686075533 27,833230 0,200000 27,833230 27,833230 154,937739
438 1686075533 1,322669 0,600000 1,282344 1,351410 1,050189
441 1686075533 72,567089 0,400000 72,481117 72,653062 2106,395937
462 1686075533 19,552137 0,400000 19,524348 19,579926 152,914734
435 1686075533 0,740064 0,600000 0,692879 0,817943 0,330464
432 1686075534 27,833230 0,200000 27,833230 27,833230 154,937739
462 1686075534 19,552137 0,400000 19,524348 19,579926 152,914734
438 1686075534 1,322669 0,600000 1,282344 1,351410 1,050189
435 1686075534 0,740064 0,600000 0,692879 0,817943 0,330464
441 1686075534 72,567089 0,400000 72,481117 72,653062 2106,395937
432 1686075535 27,833230 0,200000 27,833230 27,833230 154,937739
462 1686075535 19,552137 0,400000 19,524348 19,579926 152,914734
438 1686075535 1,322669 0,600000 1,282344 1,351410 1,050189
435 1686075535 0,740064 0,600000 0,692879 0,817943 0,330464
441 1686075535 72,567089 0,400000 72,481117 72,653062 2106,395937
432 1686075536 16,786683 0,600000 12,734593 24,873326 188,693802
462 1686075536 19,547621 0,400000 19,544566 19,550677 152,843806
441 1686075536 72,581577 0,400000 72,512747 72,650407 2107,236027
432 1686075537 16,786683 0,600000 12,734593 24,873326 188,693802
462 1686075537 19,547621 0,400000 19,544566 19,550677 152,843806
441 1686075537 72,581577 0,400000 72,512747 72,650407 2107,236027
432 1686075538 16,786683 0,600000 12,734593 24,873326 188,693802
441 1686075538 72,581577 0,400000 72,512747 72,650407 2107,236027
462 1686075538 19,547621 0,400000 19,544566 19,550677 152,843806
432 1686075539 16,786683 0,600000 12,734593 24,873326 188,693802
462 1686075539 19,547621 0,400000 19,544566 19,550677 152,843806
441 1686075539 72,581577 0,400000 72,512747 72,650407 2107,236027
432 1686075540 16,786683 0,600000 12,734593 24,873326 188,693802
462 1686075540 19,547621 0,400000 19,544566 19,550677 152,843806
441 1686075540 72,581577 0,400000 72,512747 72,650407 2107,236027
447 1686075541 1,344539 0,200000 1,344539 1,344539 0,361557
438 1686075541 1,329827 0,200000 1,329827 1,329827 0,353688
459 1686075541 0,000000 0,200000 0,000000 0,000000 0,000000
444 1686075541 0,000000 0,200000 0,000000 0,000000 0,000000
450 1686075541 0,000000 0,200000 0,000000 0,000000 0,000000
456 1686075541 16,868730 0,200000 16,868730 16,868730 56,910811
441 1686075541 64,730894 0,400000 55,870805 73,590984 1707,435952
447 1686075542 1,344539 0,200000 1,344539 1,344539 0,361557
438 1686075542 1,329827 0,200000 1,329827 1,329827 0,353688
459 1686075542 0,000000 0,200000 0,000000 0,000000 0,000000
444 1686075542 0,000000 0,200000 0,000000 0,000000 0,000000
450 1686075542 0,000000 0,200000 0,000000 0,000000 0,000000
456 1686075542 16,868730 0,200000 16,868730 16,868730 56,910811
441 1686075542 64,730894 0,400000 55,870805 73,590984 1707,435952
447 1686075543 1,344539 0,200000 1,344539 1,344539 0,361557
438 1686075543 1,329827 0,200000 1,329827 1,329827 0,353688
459 1686075543 0,000000 0,200000 0,000000 0,000000 0,000000
444 1686075543 0,000000 0,200000 0,000000 0,000000 0,000000
450 1686075543 0,000000 0,200000 0,000000 0,000000 0,000000
456 1686075543 16,868730 0,200000 16,868730 16,868730 56,910811
441 1686075543 64,730894 0,400000 55,870805 73,590984 1707,435952
447 1686075544 1,344539 0,200000 1,344539 1,344539 0,361557
438 1686075544 1,329827 0,200000 1,329827 1,329827 0,353688
459 1686075544 0,000000 0,200000 0,000000 0,000000 0,000000
444 1686075544 0,000000 0,200000 0,000000 0,000000 0,000000
450 1686075544 0,000000 0,200000 0,000000 0,000000 0,000000
456 1686075544 16,868730 0,200000 16,868730 16,868730 56,910811
441 1686075544 64,730894 0,400000 55,870805 73,590984 1707,435952
447 1686075545 1,344539 0,200000 1,344539 1,344539 0,361557
438 1686075545 1,329827 0,200000 1,329827 1,329827 0,353688
459 1686075545 0,000000 0,200000 0,000000 0,000000 0,000000
444 1686075545 0,000000 0,200000 0,000000 0,000000 0,000000
450 1686075545 0,000000 0,200000 0,000000 0,000000 0,000000
456 1686075545 16,868730 0,200000 16,868730 16,868730 56,910811
441 1686075545 64,730894 0,400000 55,870805 73,590984 1707,435952
438 1686075546 1,427043 0,800000 1,315248 1,531623 1,634761
459 1686075546 0,000000 0,200000 0,000000 0,000000 0,000000
435 1686075546 0,710962 0,200000 0,710962 0,710962 0,101093
456 1686075546 16,407673 0,200000 16,407673 16,407673 53,842346
441 1686075546 75,481173 0,200000 75,481173 75,481173 1139,481489
438 1686075547 1,427043 0,800000 1,315248 1,531623 1,634761
459 1686075547 0,000000 0,200000 0,000000 0,000000 0,000000
435 1686075547 0,710962 0,200000 0,710962 0,710962 0,101093
456 1686075547 16,407673 0,200000 16,407673 16,407673 53,842346
441 1686075547 75,481173 0,200000 75,481173 75,481173 1139,481489
438 1686075548 1,427043 0,800000 1,315248 1,531623 1,634761
441 1686075548 75,481173 0,200000 75,481173 75,481173 1139,481489
456 1686075548 16,407673 0,200000 16,407673 16,407673 53,842346
459 1686075548 0,000000 0,200000 0,000000 0,000000 0,000000
435 1686075548 0,710962 0,200000 0,710962 0,710962 0,101093
438 1686075549 1,427043 0,800000 1,315248 1,531623 1,634761
459 1686075549 0,000000 0,200000 0,000000 0,000000 0,000000
435 1686075549 0,710962 0,200000 0,710962 0,710962 0,101093
456 1686075549 16,407673 0,200000 16,407673 16,407673 53,842346
441 1686075549 75,481173 0,200000 75,481173 75,481173 1139,481489
438 1686075550 1,427043 0,800000 1,315248 1,531623 1,634761
459 1686075550 0,000000 0,200000 0,000000 0,000000 0,000000
435 1686075550 0,710962 0,200000 0,710962 0,710962 0,101093
456 1686075550 16,407673 0,200000 16,407673 16,407673 53,842346
441 1686075550 75,481173 0,200000 75,481173 75,481173 1139,481489
432 1686075551 20,583293 1,000000 12,703686 27,828998 466,186811
462 1686075551 19,563432 0,600000 19,546160 19,574763 229,636817
441 1686075551 72,658238 0,600000 72,477597 72,975311 3167,562121
432 1686075552 20,583293 1,000000 12,703686 27,828998 466,186811
462 1686075552 19,563432 0,600000 19,546160 19,574763 229,636817
441 1686075552 72,658238 0,600000 72,477597 72,975311 3167,562121
432 1686075553 20,583293 1,000000 12,703686 27,828998 466,186811
441 1686075553 72,658238 0,600000 72,477597 72,975311 3167,562121
462 1686075553 19,563432 0,600000 19,546160 19,574763 229,636817
432 1686075554 20,583293 1,000000 12,703686 27,828998 466,186811
462 1686075554 19,563432 0,600000 19,546160 19,574763 229,636817
441 1686075554 72,658238 0,600000 72,477597 72,975311 3167,562121
432 1686075555 20,583293 1,000000 12,703686 27,828998 466,186811
462 1686075555 19,563432 0,600000 19,546160 19,574763 229,636817
441 1686075555 72,658238 0,600000 72,477597 72,975311 3167,562121
432 1686075556 24,883309 0,600000 24,833056 24,940106 371,508598
453 1686075556 0,833991 0,200000 0,833991 0,833991 0,139108
435 1686075556 0,680617 0,400000 0,678941 0,682294 0,185297
432 1686075557 24,883309 0,600000 24,833056 24,940106 371,508598
453 1686075557 0,833991 0,200000 0,833991 0,833991 0,139108
435 1686075557 0,680617 0,400000 0,678941 0,682294 0,185297
435 1686075558 0,680617 0,400000 0,678941 0,682294 0,185297
453 1686075558 0,833991 0,200000 0,833991 0,833991 0,139108
432 1686075558 24,883309 0,600000 24,833056 24,940106 371,508598
432 1686075559 24,883309 0,600000 24,833056 24,940106 371,508598
453 1686075559 0,833991 0,200000 0,833991 0,833991 0,139108
435 1686075559 0,680617 0,400000 0,678941 0,682294 0,185297
432 1686075560 24,883309 0,600000 24,833056 24,940106 371,508598
453 1686075560 0,833991 0,200000 0,833991 0,833991 0,139108
435 1686075560 0,680617 0,400000 0,678941 0,682294 0,185297
432 1686075561 24,847836 0,400000 24,823771 24,871901 246,966214
462 1686075561 19,543230 0,200000 19,543230 19,543230 76,387568
438 1686075561 1,291047 0,200000 1,291047 1,291047 0,333361
441 1686075561 72,340430 0,200000 72,340430 72,340430 1046,627563
432 1686075562 24,847836 0,400000 24,823771 24,871901 246,966214
462 1686075562 19,543230 0,200000 19,543230 19,543230 76,387568
438 1686075562 1,291047 0,200000 1,291047 1,291047 0,333361
441 1686075562 72,340430 0,200000 72,340430 72,340430 1046,627563
441 1686075563 72,340430 0,200000 72,340430 72,340430 1046,627563
432 1686075563 24,847836 0,400000 24,823771 24,871901 246,966214
462 1686075563 19,543230 0,200000 19,543230 19,543230 76,387568
438 1686075563 1,291047 0,200000 1,291047 1,291047 0,333361
432 1686075564 24,847836 0,400000 24,823771 24,871901 246,966214
462 1686075564 19,543230 0,200000 19,543230 19,543230 76,387568
438 1686075564 1,291047 0,200000 1,291047 1,291047 0,333361
441 1686075564 72,340430 0,200000 72,340430 72,340430 1046,627563
432 1686075565 24,847836 0,400000 24,823771 24,871901 246,966214
462 1686075565 19,543230 0,200000 19,543230 19,543230 76,387568
438 1686075565 1,291047 0,200000 1,291047 1,291047 0,333361
441 1686075565 72,340430 0,200000 72,340430 72,340430 1046,627563
447 1686075566 1,274514 0,200000 1,274514 1,274514 0,324877
432 1686075566 22,568720 0,800000 12,726655 27,870870 434,534805
462 1686075566 19,971802 0,800000 19,533936 21,220889 319,514512
444 1686075566 0,000000 0,200000 0,000000 0,000000 0,000000
450 1686075566 0,000000 0,200000 0,000000 0,000000 0,000000
441 1686075566 69,947761 1,000000 56,017188 75,923867 4942,865086
447 1686075567 1,274514 0,200000 1,274514 1,274514 0,324877
432 1686075567 22,568720 0,800000 12,726655 27,870870 434,534805
462 1686075567 19,971802 0,800000 19,533936 21,220889 319,514512
444 1686075567 0,000000 0,200000 0,000000 0,000000 0,000000
450 1686075567 0,000000 0,200000 0,000000 0,000000 0,000000
441 1686075567 69,947761 1,000000 56,017188 75,923867 4942,865086
432 1686075568 22,568720 0,800000 12,726655 27,870870 434,534805
441 1686075568 69,947761 1,000000 56,017188 75,923867 4942,865086
462 1686075568 19,971802 0,800000 19,533936 21,220889 319,514512
447 1686075568 1,274514 0,200000 1,274514 1,274514 0,324877
447 1686075569 1,274514 0,200000 1,274514 1,274514 0,324877
432 1686075569 22,568720 0,800000 12,726655 27,870870 434,534805
462 1686075569 19,971802 0,800000 19,533936 21,220889 319,514512
444 1686075568 0,000000 0,200000 0,000000 0,000000 0,000000
444 1686075569 0,000000 0,200000 0,000000 0,000000 0,000000
450 1686075568 0,000000 0,200000 0,000000 0,000000 0,000000
450 1686075569 0,000000 0,200000 0,000000 0,000000 0,000000
441 1686075569 69,947761 1,000000 56,017188 75,923867 4942,865086
